date,1. open,2. high,3. low,4. close,5. volume
2019-04-01 10:15:00,96.16,96.16,96.13,96.13,5715.0
2019-04-01 10:16:00,96.11,96.19,96.11,96.19,5786.0
2019-04-01 10:17:00,96.13,96.13,96.13,96.13,3579.0
2019-04-01 10:18:00,96.11,96.11,96.11,96.11,3006.0
2019-04-01 10:19:00,96.07,96.08,96.04,96.04,9522.0
2019-04-01 10:20:00,96.1,96.1,96.09,96.09,4046.0
2019-04-01 10:21:00,96.125,96.125,96.11,96.11,3541.0
2019-04-01 10:22:00,96.135,96.135,96.11,96.11,5775.0
2019-04-01 10:23:00,96.13,96.15,96.13,96.15,3824.0
2019-04-01 10:24:00,96.15,96.15,96.1,96.1,4421.0
2019-04-01 10:25:00,96.11,96.11,96.05,96.05,5014.0
2019-04-01 10:26:00,96.06,96.12,96.06,96.06,8056.0
2019-04-01 10:27:00,96.04,96.04,96.04,96.04,2659.0
2019-04-01 10:28:00,96.01,96.01,95.97,95.97,4488.0
2019-04-01 10:29:00,95.94,95.94,95.94,95.94,1408.0
2019-04-01 10:30:00,96.02,96.09,96.02,96.09,6910.0
2019-04-01 10:31:00,96.16,96.16,96.12,96.12,3524.0
2019-04-01 10:32:00,96.05,96.1,96.05,96.1,4079.0
2019-04-01 10:33:00,96.13,96.13,96.13,96.13,1688.0
2019-04-01 10:34:00,96.09,96.1,96.06,96.1,7308.0
2019-04-01 10:35:00,96.11,96.11,96.08,96.08,2773.0
2019-04-01 10:36:00,96.12,96.12,96.1,96.1,9009.0
2019-04-01 10:37:00,96.21,96.237,96.21,96.237,4465.0
2019-04-01 10:38:00,96.25,96.37,96.25,96.37,7964.0
2019-04-01 10:39:00,96.37,96.46,96.37,96.455,7752.0
2019-04-01 10:40:00,96.42,96.42,96.42,96.42,5029.0
2019-04-01 10:41:00,96.35,96.35,96.31,96.32,5147.0
2019-04-01 10:42:00,96.28,96.28,96.22,96.22,3999.0
2019-04-01 10:43:00,96.25,96.25,96.25,96.25,4182.0
2019-04-01 10:44:00,96.24,96.24,96.24,96.24,1976.0
2019-04-01 10:45:00,96.245,96.245,96.2398,96.2398,3648.0
2019-04-01 10:46:00,96.23,96.24,96.23,96.23,4095.0
2019-04-01 10:47:00,96.26,96.2944,96.26,96.2944,4147.0
2019-04-01 10:48:00,96.39,96.39,96.31,96.31,4284.0
2019-04-01 10:49:00,96.31,96.31,96.31,96.31,1994.0
2019-04-01 10:50:00,96.35,96.49,96.35,96.47,31672.0
2019-04-01 10:51:00,96.42,96.42,96.42,96.42,2508.0
2019-04-01 10:52:00,96.41,96.41,96.38,96.38,4231.0
2019-04-01 10:53:00,96.38,96.38,96.36,96.36,4072.0
2019-04-01 10:54:00,96.35,96.37,96.35,96.37,4704.0
2019-04-01 10:55:00,96.36,96.38,96.31,96.31,9543.0
2019-04-01 10:56:00,96.34,96.38,96.31,96.36,9171.0
2019-04-01 10:57:00,96.43,96.49,96.43,96.49,6051.0
2019-04-01 10:58:00,96.5,96.5412,96.5,96.5412,5221.0
2019-04-01 10:59:00,96.53,96.53,96.45,96.45,3584.0
2019-04-01 11:00:00,96.45,96.4609,96.45,96.4609,4717.0
2019-04-01 11:01:00,96.49,96.52,96.49,96.52,3207.0
2019-04-01 11:02:00,96.54,96.63,96.54,96.63,3151.0
2019-04-01 11:03:00,96.6303,96.6303,96.62,96.62,4295.0
2019-04-01 11:04:00,96.69,96.89,96.69,96.76,11185.0
2019-04-01 11:05:00,96.71,96.71,96.71,96.71,913.0
2019-04-01 11:06:00,96.66,96.66,96.63,96.63,5951.0
2019-04-01 11:07:00,96.58,96.58,96.58,96.58,1472.0
2019-04-01 11:08:00,96.57,96.57,96.49,96.49,6233.0
2019-04-01 11:09:00,96.46,96.46,96.46,96.46,1948.0
2019-04-01 11:10:00,96.449,96.535,96.42,96.5,16653.0
2019-04-01 11:11:00,96.49,96.54,96.49,96.54,2409.0
2019-04-01 11:12:00,96.59,96.59,96.59,96.59,10782.0
2019-04-01 11:13:00,96.6031,96.6031,96.5852,96.5852,4765.0
2019-04-01 11:14:00,96.56,96.56,96.56,96.56,1264.0
2019-04-01 11:15:00,96.51,96.61,96.51,96.61,4117.0
2019-04-01 11:16:00,96.57,96.57,96.53,96.53,3287.0
2019-04-01 11:17:00,96.52,96.63,96.52,96.62,5013.0
2019-04-01 11:18:00,96.56,96.56,96.56,96.56,832.0
2019-04-01 11:19:00,96.6,96.65,96.6,96.62,6084.0
2019-04-01 11:20:00,96.61,96.61,96.61,96.61,1901.0
2019-04-01 11:21:00,96.59,96.59,96.45,96.45,19179.0
2019-04-01 11:22:00,96.45,96.45,96.45,96.45,1539.0
2019-04-01 11:23:00,96.38,96.39,96.33,96.33,7302.0
2019-04-01 11:24:00,96.33,96.33,96.33,96.33,1586.0
2019-04-01 11:25:00,96.35,96.35,96.3212,96.3212,10178.0
2019-04-01 11:26:00,96.3377,96.34,96.33,96.34,10278.0
2019-04-01 11:27:00,96.39,96.43,96.39,96.43,5131.0
2019-04-01 11:28:00,96.44,96.44,96.38,96.38,4002.0
2019-04-01 11:29:00,96.3,96.3,96.3,96.3,2790.0
2019-04-01 11:30:00,96.43,96.43,96.4,96.4,7933.0
2019-04-01 11:31:00,96.35,96.35,96.33,96.33,3768.0
2019-04-01 11:32:00,96.36,96.36,96.36,96.36,1733.0
2019-04-01 11:33:00,96.3,96.3,96.21,96.21,3366.0
2019-04-01 11:34:00,96.22,96.22,96.2,96.22,5960.0
2019-04-01 11:35:00,96.29,96.3,96.29,96.3,3742.0
2019-04-01 11:36:00,96.31,96.31,96.3,96.3,4530.0
2019-04-01 11:37:00,96.16,96.19,96.16,96.19,4488.0
2019-04-01 11:38:00,96.15,96.15,96.15,96.15,3225.0
2019-04-01 11:39:00,96.15,96.15,96.14,96.14,5279.0
2019-04-01 11:40:00,96.09,96.09,96.09,96.09,1092.0
2019-04-01 11:41:00,96.1,96.14,96.1,96.14,3196.0
2019-04-01 11:42:00,96.1201,96.1201,96.12,96.12,2478.0
2019-04-01 11:43:00,96.03,96.03,95.96,95.96,3344.0
2019-04-01 11:44:00,95.91,95.91,95.88,95.88,3336.0
2019-04-01 11:45:00,95.92,95.98,95.92,95.98,2667.0
2019-04-01 11:46:00,96.0,96.0,95.97,95.97,2406.0
2019-04-01 11:47:00,95.99,95.99,95.99,95.99,1900.0
2019-04-01 11:48:00,95.97,96.07,95.97,96.07,3223.0
2019-04-01 11:49:00,96.08,96.08,96.05,96.05,2104.0
2019-04-01 11:50:00,96.0785,96.0785,96.0785,96.0785,1887.0
2019-04-01 11:51:00,96.07,96.0799,96.06,96.0799,2999.0
2019-04-01 11:52:00,96.07,96.07,96.07,96.07,851.0
2019-04-01 11:53:00,96.09,96.12,96.09,96.12,3818.0
2019-04-01 11:54:00,96.19,96.2506,96.19,96.2506,2247.0
2019-04-01 11:55:00,96.28,96.28,96.23,96.23,3285.0
2019-04-01 11:56:00,96.24,96.24,96.14,96.14,2637.0
2019-04-01 11:57:00,96.19,96.27,96.19,96.27,2902.0
2019-04-01 11:58:00,96.27,96.27,96.26,96.26,1859.0
2019-04-01 11:59:00,96.35,96.35,96.35,96.35,813.0
2019-04-01 12:00:00,96.34,96.34,96.3167,96.3167,2138.0
2019-04-01 12:01:00,96.32,96.32,96.29,96.29,2436.0
2019-04-01 12:02:00,96.26,96.26,96.26,96.26,220.0
2019-04-01 12:03:00,96.25,96.275,96.25,96.25,4999.0
2019-04-01 12:04:00,96.27,96.28,96.27,96.28,1369.0
2019-04-01 12:05:00,96.3,96.34,96.3,96.34,2780.0
2019-04-01 12:06:00,96.31,96.31,96.26,96.26,1753.0
2019-04-01 12:07:00,96.26,96.26,96.26,96.26,1344.0
2019-04-01 12:08:00,96.25,96.25,96.2197,96.2197,1867.0
2019-04-01 12:09:00,96.23,96.23,96.2,96.2,1457.0
2019-04-01 12:10:00,96.16,96.175,96.16,96.175,2264.0
2019-04-01 12:11:00,96.2,96.2,96.19,96.19,3618.0
2019-04-01 12:12:00,96.23,96.24,96.23,96.24,4212.0
2019-04-01 12:13:00,96.23,96.23,96.19,96.19,4436.0
2019-04-01 12:14:00,96.24,96.27,96.24,96.27,1901.0
2019-04-01 12:15:00,96.22,96.22,96.22,96.22,1344.0
2019-04-01 12:16:00,96.24,96.26,96.24,96.26,1515.0
2019-04-01 12:17:00,96.26,96.28,96.26,96.28,2773.0
2019-04-01 12:18:00,96.295,96.33,96.29,96.29,2992.0
2019-04-01 12:19:00,96.29,96.29,96.26,96.26,2292.0
2019-04-01 12:20:00,96.25,96.25,96.24,96.24,1479.0
2019-04-01 12:21:00,96.25,96.3,96.25,96.3,1936.0
2019-04-01 12:22:00,96.35,96.35,96.35,96.35,988.0
2019-04-01 12:23:00,96.33,96.33,96.3249,96.3249,2027.0
2019-04-01 12:24:00,96.37,96.48,96.37,96.48,5361.0
2019-04-01 12:25:00,96.53,96.54,96.48,96.48,4112.0
2019-04-01 12:26:00,96.4,96.4,96.4,96.4,1408.0
2019-04-01 12:27:00,96.44,96.44,96.43,96.43,2292.0
2019-04-01 12:28:00,96.41,96.41,96.39,96.39,1805.0
2019-04-01 12:29:00,96.44,96.44,96.44,96.44,990.0
2019-04-01 12:30:00,96.45,96.45,96.42,96.42,1852.0
2019-04-01 12:31:00,96.45,96.47,96.45,96.47,1178.0
2019-04-01 12:32:00,96.47,96.47,96.47,96.47,1211.0
2019-04-01 12:33:00,96.5,96.5,96.5,96.5,950.0
2019-04-01 12:34:00,96.4736,96.4736,96.44,96.44,1914.0
2019-04-01 12:35:00,96.45,96.5,96.45,96.5,3518.0
2019-04-01 12:36:00,96.5,96.5,96.5,96.5,1708.0
2019-04-01 12:37:00,96.52,96.52,96.52,96.52,4185.0
2019-04-01 12:38:00,96.46,96.46,96.46,96.46,1172.0
2019-04-01 12:39:00,96.44,96.45,96.44,96.45,1571.0
2019-04-01 12:40:00,96.5,96.5,96.5,96.5,1236.0
2019-04-01 12:41:00,96.53,96.54,96.51,96.51,3280.0
2019-04-01 12:42:00,96.51,96.5384,96.51,96.5384,6300.0
2019-04-01 12:43:00,96.5,96.5,96.46,96.46,3475.0
2019-04-01 12:44:00,96.47,96.5,96.47,96.5,2047.0
2019-04-01 12:45:00,96.5,96.54,96.5,96.54,1242.0
2019-04-01 12:46:00,96.58,96.58,96.58,96.58,2371.0
2019-04-01 12:47:00,96.56,96.56,96.56,96.56,1396.0
2019-04-01 12:48:00,96.56,96.619,96.56,96.619,5044.0
2019-04-01 12:49:00,96.64,96.64,96.64,96.64,1430.0
2019-04-01 12:50:00,96.6,96.6,96.57,96.59,4888.0
2019-04-01 12:51:00,96.55,96.55,96.55,96.55,2022.0
2019-04-01 12:52:00,96.53,96.62,96.53,96.62,3052.0
2019-04-01 12:53:00,96.6,96.6,96.57,96.57,4052.0
2019-04-01 12:54:00,96.64,96.69,96.64,96.69,1642.0
2019-04-01 12:55:00,96.68,96.68,96.64,96.64,2850.0
2019-04-01 12:56:00,96.61,96.61,96.55,96.55,1393.0
2019-04-01 12:58:00,96.54,96.64,96.54,96.64,2718.0
2019-04-01 12:59:00,96.68,96.68,96.67,96.67,2391.0
2019-04-01 13:00:00,96.6752,96.78,96.6752,96.75,4844.0
2019-04-01 13:01:00,96.72,96.73,96.72,96.73,2839.0
2019-04-01 13:02:00,96.68,96.69,96.64,96.69,2560.0
2019-04-01 13:03:00,96.68,96.69,96.68,96.69,2764.0
2019-04-01 13:04:00,96.69,96.69,96.69,96.69,854.0
2019-04-01 13:05:00,96.72,96.76,96.72,96.75,2556.0
2019-04-01 13:06:00,96.7,96.7,96.69,96.69,1725.0
2019-04-01 13:07:00,96.66,96.67,96.66,96.67,2101.0
2019-04-01 13:08:00,96.69,96.69,96.68,96.68,574.0
2019-04-01 13:09:00,96.69,96.73,96.69,96.73,6066.0
2019-04-01 13:10:00,96.75,96.81,96.75,96.81,3966.0
2019-04-01 13:11:00,96.8,96.8,96.79,96.8,2693.0
2019-04-01 13:12:00,96.77,96.77,96.77,96.77,1272.0
2019-04-01 13:13:00,96.79,96.8,96.735,96.735,6201.0
2019-04-01 13:14:00,96.73,96.75,96.73,96.75,1436.0
2019-04-01 13:15:00,96.79,96.79,96.76,96.76,2980.0
2019-04-01 13:16:00,96.78,96.78,96.78,96.78,2095.0
2019-04-01 13:17:00,96.76,96.76,96.73,96.73,3340.0
2019-04-01 13:18:00,96.75,96.75,96.72,96.72,4800.0
2019-04-01 13:19:00,96.7,96.7,96.7,96.7,4444.0
2019-04-01 13:20:00,96.72,96.72,96.69,96.72,2270.0
2019-04-01 13:21:00,96.7,96.7,96.62,96.62,6475.0
2019-04-01 13:22:00,96.64,96.68,96.63,96.63,3833.0
2019-04-01 13:23:00,96.66,96.69,96.66,96.69,1720.0
2019-04-01 13:24:00,96.69,96.73,96.69,96.73,4447.0
2019-04-01 13:25:00,96.7,96.7,96.7,96.7,2836.0
2019-04-01 13:26:00,96.68,96.71,96.67,96.71,3343.0
2019-04-01 13:28:00,96.7,96.75,96.7,96.75,3343.0
2019-04-01 13:29:00,96.74,96.77,96.74,96.77,2642.0
2019-04-01 13:30:00,96.75,96.79,96.75,96.79,2574.0
2019-04-01 13:31:00,96.77,96.82,96.77,96.82,3030.0
2019-04-01 13:32:00,96.839,96.839,96.839,96.839,855.0
2019-04-01 13:33:00,96.79,96.85,96.79,96.85,3451.0
2019-04-01 13:34:00,96.8699,96.89,96.85,96.89,8422.0
2019-04-01 13:35:00,96.88,96.88,96.86,96.86,2041.0
2019-04-01 13:36:00,96.9,96.9,96.9,96.9,1857.0
2019-04-01 13:37:00,96.87,96.87,96.87,96.87,1013.0
2019-04-01 13:38:00,96.84,96.84,96.75,96.75,8877.0
2019-04-01 13:39:00,96.74,96.74,96.74,96.74,1412.0
2019-04-01 13:40:00,96.77,96.78,96.77,96.78,2005.0
2019-04-01 13:41:00,96.81,96.83,96.81,96.83,2001.0
2019-04-01 13:42:00,96.84,96.84,96.84,96.84,535.0
2019-04-01 13:43:00,96.81,96.81,96.81,96.81,1363.0
2019-04-01 13:44:00,96.8,96.81,96.76,96.78,7115.0
2019-04-01 13:45:00,96.8,96.8,96.8,96.8,846.0
2019-04-01 13:46:00,96.81,96.81,96.81,96.81,1173.0
2019-04-01 13:47:00,96.82,96.88,96.82,96.88,4086.0
2019-04-01 13:48:00,96.91,96.91,96.85,96.85,3249.0
2019-04-01 13:49:00,96.83,96.85,96.83,96.85,1655.0
2019-04-01 13:50:00,96.86,96.89,96.85,96.89,2708.0
2019-04-01 13:51:00,96.885,96.9,96.88,96.89,4574.0
2019-04-01 13:52:00,96.92,96.94,96.92,96.9206,5793.0
2019-04-01 13:53:00,96.97,97.0,96.97,96.99,15517.0
2019-04-01 13:54:00,96.97,96.97,96.96,96.97,9814.0
2019-04-01 13:55:00,96.96,96.99,96.95,96.95,6745.0
2019-04-01 13:56:00,96.96,96.96,96.9,96.91,10552.0
2019-04-01 13:57:00,96.9,96.92,96.9,96.91,7144.0
2019-04-01 13:58:00,96.91,96.92,96.9,96.92,2806.0
2019-04-01 13:59:00,96.935,96.935,96.93,96.93,3181.0
2019-04-01 14:00:00,96.91,96.91,96.88,96.91,5467.0
2019-04-01 14:01:00,96.93,96.96,96.93,96.94,9916.0
2019-04-01 14:02:00,96.93,96.95,96.89,96.95,7554.0
2019-04-01 14:03:00,96.9,96.91,96.88,96.88,3328.0
2019-04-01 14:04:00,96.85,96.86,96.82,96.86,5798.0
2019-04-01 14:05:00,96.86,96.86,96.85,96.86,3413.0
2019-04-01 14:06:00,96.86,96.9,96.86,96.9,3339.0
2019-04-01 14:07:00,96.87,96.91,96.87,96.88,6739.0
2019-04-01 14:08:00,96.88,96.94,96.88,96.89,4249.0
2019-04-01 14:09:00,96.87,96.96,96.87,96.96,4158.0
2019-04-01 14:10:00,96.97,97.02,96.97,97.0,19528.0
2019-04-01 14:11:00,96.99,97.04,96.99,97.04,5311.0
2019-04-01 14:12:00,97.02,97.07,97.01,97.07,12699.0
2019-04-01 14:13:00,97.06,97.08,97.03,97.03,7054.0
2019-04-01 14:14:00,97.03,97.03,97.01,97.01,7177.0
2019-04-01 14:15:00,97.02,97.09,97.02,97.05,4919.0
2019-04-01 14:16:00,97.06,97.12,97.05,97.12,11070.0
2019-04-01 14:17:00,97.095,97.105,97.095,97.105,2900.0
2019-04-01 14:18:00,97.09,97.09,97.09,97.09,2921.0
2019-04-01 14:19:00,97.09,97.14,97.09,97.12,4334.0
2019-04-01 14:20:00,97.1,97.12,97.1,97.12,1852.0
2019-04-01 14:21:00,97.13,97.13,97.08,97.08,5175.0
2019-04-01 14:22:00,96.99,96.99,96.99,96.99,2378.0
2019-04-01 14:23:00,96.985,97.05,96.985,97.01,3179.0
2019-04-01 14:24:00,96.99,97.0,96.96,97.0,2915.0
2019-04-01 14:25:00,97.0374,97.0374,97.0,97.0,3941.0
2019-04-01 14:26:00,96.99,96.99,96.9,96.9,2058.0
2019-04-01 14:27:00,96.84,96.87,96.8,96.87,5298.0
2019-04-01 14:28:00,96.88,96.88,96.86,96.86,1784.0
2019-04-01 14:29:00,96.8,96.83,96.8,96.83,4118.0
2019-04-01 14:30:00,96.81,96.84,96.81,96.84,1974.0
2019-04-01 14:31:00,96.85,96.87,96.85,96.85,3696.0
2019-04-01 14:32:00,96.86,96.86,96.86,96.86,1052.0
2019-04-01 14:33:00,96.8695,96.905,96.8695,96.905,4226.0
2019-04-01 14:34:00,96.87,96.87,96.87,96.87,857.0
2019-04-01 14:35:00,96.865,96.93,96.865,96.93,10752.0
2019-04-01 14:36:00,96.93,96.99,96.93,96.98,10274.0
2019-04-01 14:37:00,96.97,96.97,96.97,96.97,1121.0
2019-04-01 14:38:00,96.96,97.03,96.96,97.02,8827.0
2019-04-01 14:39:00,96.99,97.0,96.99,96.995,5396.0
2019-04-01 14:40:00,97.0,97.03,97.0,97.02,3378.0
2019-04-01 14:41:00,96.99,97.0,96.99,97.0,2214.0
2019-04-01 14:42:00,96.99,96.99,96.93,96.93,5615.0
2019-04-01 14:43:00,96.91,96.91,96.88,96.88,3654.0
2019-04-01 14:44:00,96.88,96.9,96.87,96.89,7641.0
2019-04-01 14:45:00,96.87,96.88,96.87,96.87,7619.0
2019-04-01 14:46:00,96.86,96.88,96.85,96.88,4153.0
2019-04-01 14:47:00,96.85,96.8896,96.85,96.86,7547.0
2019-04-01 14:48:00,96.83,96.83,96.81,96.83,6364.0
2019-04-01 14:49:00,96.805,96.85,96.805,96.85,4125.0
2019-04-01 14:50:00,96.87,96.92,96.86,96.92,7962.0
2019-04-01 14:51:00,96.88,96.89,96.87,96.88,13002.0
2019-04-01 14:52:00,96.9,96.91,96.88,96.88,5563.0
2019-04-01 14:53:00,96.86,96.86,96.81,96.81,4104.0
2019-04-01 14:54:00,96.81,96.81,96.79,96.81,4390.0
2019-04-01 14:55:00,96.81,96.82,96.81,96.82,2060.0
2019-04-01 14:56:00,96.84,96.86,96.84,96.86,4108.0
2019-04-01 14:57:00,96.88,96.88,96.88,96.88,2292.0
2019-04-01 14:58:00,96.92,96.97,96.91,96.97,3482.0
2019-04-01 14:59:00,96.93,96.93,96.89,96.89,3337.0
2019-04-01 15:00:00,96.89,96.91,96.89,96.9,3823.0
2019-04-01 15:01:00,96.9,96.91,96.85,96.91,12037.0
2019-04-01 15:02:00,96.92,96.98,96.92,96.93,8489.0
2019-04-01 15:03:00,96.94,96.94,96.92,96.93,3446.0
2019-04-01 15:04:00,96.9,96.9,96.9,96.9,4333.0
2019-04-01 15:05:00,96.89,96.94,96.89,96.91,7902.0
2019-04-01 15:06:00,96.89,96.89,96.84,96.84,6886.0
2019-04-01 15:07:00,96.86,96.87,96.85,96.85,5130.0
2019-04-01 15:08:00,96.85,96.87,96.815,96.815,6235.0
2019-04-01 15:09:00,96.82,96.87,96.81,96.81,4183.0
2019-04-01 15:10:00,96.82,96.845,96.82,96.845,3794.0
2019-04-01 15:11:00,96.84,96.85,96.82,96.82,23174.0
2019-04-01 15:12:00,96.8,96.8,96.77,96.77,5180.0
2019-04-01 15:13:00,96.74,96.74,96.7,96.73,8562.0
2019-04-01 15:14:00,96.71,96.78,96.71,96.78,5554.0
2019-04-01 15:15:00,96.75,96.78,96.75,96.76,6519.0
2019-04-01 15:16:00,96.73,96.73,96.72,96.73,4970.0
2019-04-01 15:17:00,96.73,96.82,96.73,96.82,5121.0
2019-04-01 15:18:00,96.82,96.85,96.81,96.85,8089.0
2019-04-01 15:19:00,96.8684,96.89,96.86,96.89,6895.0
2019-04-01 15:20:00,96.87,96.87,96.83,96.83,3663.0
2019-04-01 15:21:00,96.83,96.88,96.83,96.87,8496.0
2019-04-01 15:22:00,96.9,96.92,96.9,96.9,5542.0
2019-04-01 15:23:00,96.9,96.92,96.9,96.9,9080.0
2019-04-01 15:24:00,96.91,96.91,96.88,96.89,5746.0
2019-04-01 15:25:00,96.91,96.98,96.91,96.97,37428.0
2019-04-01 15:26:00,96.965,96.965,96.88,96.88,24162.0
2019-04-01 15:27:00,96.84,96.84,96.77,96.77,7263.0
2019-04-01 15:28:00,96.8,96.84,96.8,96.84,5435.0
2019-04-01 15:29:00,96.85,96.88,96.85,96.88,4877.0
2019-04-01 15:30:00,96.88,96.88,96.8,96.8,5968.0
2019-04-01 15:31:00,96.8,96.81,96.79,96.79,7665.0
2019-04-01 15:32:00,96.78,96.78,96.77,96.77,5167.0
2019-04-01 15:33:00,96.78,96.82,96.77,96.82,15867.0
2019-04-01 15:34:00,96.805,96.805,96.77,96.78,9823.0
2019-04-01 15:35:00,96.78,96.78,96.74,96.74,11340.0
2019-04-01 15:36:00,96.74,96.75,96.725,96.75,22605.0
2019-04-01 15:37:00,96.74,96.81,96.74,96.8,19567.0
2019-04-01 15:38:00,96.845,96.905,96.845,96.905,11490.0
2019-04-01 15:39:00,96.91,96.91,96.82,96.83,7450.0
2019-04-01 15:40:00,96.85,96.87,96.81,96.81,8657.0
2019-04-01 15:41:00,96.81,96.85,96.8,96.85,8455.0
2019-04-01 15:42:00,96.85,96.91,96.85,96.91,11440.0
2019-04-01 15:43:00,96.89,96.92,96.86,96.92,10782.0
2019-04-01 15:44:00,96.92,96.97,96.92,96.97,12499.0
2019-04-01 15:45:00,96.9734,97.02,96.97,97.0,15596.0
2019-04-01 15:46:00,96.95,96.95,96.91,96.91,12954.0
2019-04-01 15:47:00,96.92,96.92,96.9,96.9,12508.0
2019-04-01 15:48:00,96.89,96.925,96.87,96.925,16821.0
2019-04-01 15:49:00,96.94,96.945,96.91,96.91,14051.0
2019-04-01 15:50:00,96.92,96.95,96.92,96.95,13933.0
2019-04-01 15:51:00,96.93,96.96,96.91,96.915,18495.0
2019-04-01 15:52:00,96.91,96.915,96.89,96.915,14426.0
2019-04-01 15:53:00,96.92,97.02,96.92,96.99,24307.0
2019-04-01 15:54:00,96.97,96.97,96.955,96.955,13373.0
2019-04-01 15:55:00,96.96,97.0,96.935,96.935,32464.0
2019-04-01 15:56:00,96.94,97.0,96.94,97.0,25590.0
2019-04-01 15:57:00,97.0,97.045,96.99,97.045,22554.0
2019-04-01 15:58:00,97.035,97.07,97.01,97.02,35474.0
2019-04-01 15:59:00,97.01,97.05,97.01,97.05,28634.0
2019-04-01 16:00:00,97.03,97.03,96.95,96.97,53552.0
2019-04-02 09:31:00,97.08,97.24,97.02,97.24,26899.0
2019-04-02 09:32:00,97.23,97.3215,97.21,97.31,2767.0
2019-04-02 09:33:00,97.24,97.35,97.19,97.28,5680.0
2019-04-02 09:34:00,97.28,97.47,97.24,97.3,3343.0
2019-04-02 09:35:00,97.26,97.29,97.16,97.16,4252.0
2019-04-02 09:36:00,97.11,97.2,97.0,97.18,9640.0
2019-04-02 09:37:00,97.16,97.27,97.09,97.2547,3911.0
2019-04-02 09:38:00,97.3143,97.375,97.16,97.29,2155.0
2019-04-02 09:39:00,97.34,97.4,97.34,97.4,677.0
2019-04-02 09:40:00,97.415,97.6,97.415,97.45,3448.0
2019-04-02 09:41:00,97.45,97.45,97.29,97.29,2811.0
2019-04-02 09:42:00,97.33,97.33,97.05,97.05,4486.0
2019-04-02 09:43:00,97.02,97.12,97.0,97.11,11995.0
2019-04-02 09:44:00,97.0942,97.14,97.08,97.085,1439.0
2019-04-02 09:45:00,97.13,97.29,97.08,97.29,3568.0
2019-04-02 09:46:00,97.31,97.31,97.06,97.08,2637.0
2019-04-02 09:47:00,97.06,97.06,96.92,97.02,14655.0
2019-04-02 09:48:00,97.005,97.015,97.005,97.015,923.0
2019-04-02 09:49:00,96.9987,97.07,96.98,97.01,9202.0
2019-04-02 09:50:00,97.01,97.01,96.92,96.96,6048.0
2019-04-02 09:51:00,96.95,96.99,96.89,96.9082,3433.0
